STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
725027,54788, 20160916,   61.5,24,   50.5,24, 1026.0,18, 1022.3,24,   9.8,24,   1.5,23,   8.0, 999.9,   75.0 ,  52.0 , 0.00G,999.9, 000000,
725027,54788, 20160917,   62.1,24,   51.1,24, 1023.7,23, 1020.0,24,   9.7,24,   4.2,24,  14.0,  20.0,   78.1 ,  46.0 , 0.00G,999.9, 000000,
725027,54788, 20160918,   73.2,24,   66.0,24, 1018.0,20, 1014.2,24,  10.0,24,   5.5,24,  11.1, 999.9,   81.0*,  64.9*, 0.00G,999.9, 000000,
725027,54788, 20160919,   73.4,24,   69.0,24, 1017.0,14, 1013.4,24,   9.2,24,   3.5,24,   7.0, 999.9,   82.0 ,  64.0 , 0.03G,999.9, 010000,
725027,54788, 20160920,   73.3,24,   66.0,24, 1018.9,17, 1015.3,24,   7.8,24,   1.4,23,   7.0, 999.9,   84.0*,  66.2*, 0.23G,999.9, 100000,
725027,54788, 20160921,   71.7,24,   57.0,24, 1020.8,20, 1016.9,24,   8.3,24,   2.0,24,   8.0, 999.9,   84.9*,  62.1*, 0.00G,999.9, 000000,
725027,54788, 20160922,   68.5,24,   53.8,24, 1021.2,24, 1017.5,24,  10.0,24,   2.1,24,   8.9, 999.9,   86.0 ,  55.0 , 0.00G,999.9, 000000,
725027,54788, 20160923,   67.5,24,   54.0,24, 1016.2,20, 1012.8,24,   9.0,24,   1.0,24,   6.0, 999.9,   86.0 ,  52.0 , 0.00G,999.9, 100000,
725027,54788, 20160924,   62.9,24,   48.8,24, 1018.5,17, 1014.9,24,   9.8,24,   6.7,24,  11.1,  19.0,   86.0 ,  52.0 , 0.05G,999.9, 010000,
725027,54788, 20160925,   55.3,24,   37.8,24, 1020.9,24, 1017.1,24,  10.0,24,   4.4,24,   9.9,  15.9,   72.0 ,  39.9 , 0.00A,999.9, 000000,
725027,54788, 20160926,   54.4,24,   41.5,24, 1021.7,24, 1017.9,24,  10.0,24,   3.2,24,  11.1, 999.9,   71.1 ,  39.0 , 0.00G,999.9, 000000,
725027,54788, 20160927,   68.0,24,   58.0,24, 1013.6,20, 1009.7,24,   9.1,24,   2.4,24,   7.0, 999.9,   75.0*,  63.0*, 0.39G,999.9, 010000,
725027,54788, 20160928,   61.0,23,   53.9,23, 1020.1,17, 1016.0,23,   9.5,23,   4.9,23,  11.1,  19.0,   64.9 ,  57.0 , 0.00I,999.9, 000000,
725027,54788, 20160929,   61.0,24,   48.2,24, 1028.2,22, 1024.4,24,  10.0,24,   8.6,24,  14.0,  21.0,   68.0 ,  57.0 , 0.00G,999.9, 000000,
725027,54788, 20160930,   58.1,24,   49.6,24, 1029.2,17, 1024.9,24,   8.9,24,   7.5,24,  11.1,  18.1,   68.0 ,  55.9 , 0.00G,999.9, 010000,
725027,54788, 20161001,   54.8,24,   50.9,24, 1023.9,16, 1020.7,24,   6.1,24,   7.3,24,  11.1,  15.0,   57.9*,  51.8*, 0.07G,999.9, 010000,
725027,99999, 20140302,   34.3,11,   19.6,11, 1017.0,11, 9999.9, 0,   9.9,11,   4.2,11,   7.0, 999.9,   37.0*,  28.0*, 0.00A,999.9, 000000,
725027,99999, 20140303,   22.7,18,    4.6,18, 1019.0,18, 9999.9, 0,  10.0,18,  10.3,18,  14.0,  22.9,   37.9 ,  17.1 , 0.00I,999.9, 000000,
725027,99999, 20140312,   41.7,23,   33.0,23, 1000.5,19, 9999.9, 0,   8.9,23,   1.8,23,   7.0, 999.9,   60.1 ,  28.9 , 0.16A,999.9, 010000,
725027,99999, 20140313,   24.5,24,   11.9,24,  997.2,20, 9999.9, 0,   8.5,24,  15.9,24,  27.0,  36.9,   53.1 ,  16.0 ,99.99 ,999.9, 011000,
725027,99999, 20140314,   25.0,24,    7.3,24, 1019.4,24, 9999.9, 0,  10.0,24,   7.8,24,  17.1,  22.9,   37.9 ,  15.1 , 0.00I,999.9, 000000,
725027,99999, 20140315,   43.2,24,   29.1,24, 1009.9,24, 9999.9, 0,   9.4,24,   8.0,24,  15.0,  26.0,   55.9*,  36.0*, 0.00H,999.9, 010000,
725027,99999, 20140316,   33.2,24,   12.5,24, 1018.9,24, 9999.9, 0,  10.0,24,   8.9,24,  15.9,  24.1,   55.9 ,  28.0 , 0.00I,999.9, 000000,
725027,99999, 20140328,   39.0, 6,   29.2, 6, 1021.8, 6, 9999.9, 0,   9.0, 6,   3.2, 6,   8.0, 999.9,   48.9*,  34.0*, 0.00A,999.9, 000000,
725027,99999, 20140329,   44.2, 4,   42.0, 4, 9999.9, 0, 9999.9, 0,   4.8, 4,   2.5, 4,   6.0, 999.9,   46.9*,  39.9*, 0.00I,999.9, 000000,
725027,99999, 20140331,   38.1,23,   31.6,23, 1010.3,16, 9999.9, 0,   7.7,23,  10.7,23,  17.1,  25.1,   44.1 ,  33.1 , 0.26A,999.9, 111000,
725027,99999, 20140403,   45.8,23,   24.7,23, 1018.7,18, 9999.9, 0,   8.1,23,   3.9,23,   9.9,  15.9,   61.0 ,  30.0 , 0.00I,999.9, 100000,
725027,99999, 20140404,   44.7,24,   26.0,24, 1018.1,23, 9999.9, 0,  10.0,24,   6.6,24,  12.0,  21.0,   61.0 ,  30.0 , 0.00H,999.9, 010000,
725027,99999, 20140405,   44.2,24,   31.6,24, 1009.3,18, 9999.9, 0,   9.0,24,   8.6,24,  18.1,  26.0,   55.9 ,  37.0 , 0.00H,999.9, 010000,
725027,99999, 20140406,   43.2,24,   19.1,24, 1019.3,24, 9999.9, 0,  10.0,24,   5.8,23,  12.0,  17.1,   60.1 ,  25.0 , 0.00I,999.9, 000000,
725027,99999, 20140407,   43.3,24,   28.0,24, 1021.7,23, 9999.9, 0,   9.9,24,   3.6,24,  11.1,  14.0,   60.1 ,  25.0 , 0.00H,999.9, 010000,
725027,99999, 20140408,   53.0,24,   46.5,24, 1002.0,15, 9999.9, 0,   6.4,24,   5.6,24,  14.0,  26.0,   66.0 ,  30.9 , 0.00H,999.9, 010000,
725027,99999, 20140505,   62.3, 6,   36.0, 6, 1009.6, 6, 9999.9, 0,  10.0, 6,  11.2, 6,  12.0,  22.0,   64.9 ,  53.1 , 0.00I,999.9, 000000,
725027,99999, 20140507,   48.2,15,   31.0,15, 1020.0,15, 9999.9, 0,  10.0,15,   2.1,14,   7.0, 999.9,   66.0 ,  34.0 , 0.00I,999.9, 000000,
725027,99999, 20140514,   57.0, 4,   45.8, 4, 1025.6, 4, 9999.9, 0,  10.0, 4,   6.2, 4,   9.9, 999.9,   66.0*,  48.0*, 0.00I,999.9, 000000,
725027,99999, 20140515,   64.7,24,   59.2,24, 1023.5,18, 9999.9, 0,   8.9,24,   5.1,24,  14.0,  19.0,   73.0 ,  46.0 , 0.00H,999.9, 010000,
725027,99999, 20140516,   64.9,24,   62.0,24, 1017.0,20, 9999.9, 0,   7.0,24,   8.3,24,  15.9,  21.0,   73.0 ,  59.0 , 0.13G,999.9, 010000,
725027,99999, 20140517,   63.8,24,   51.1,24, 1014.1,18, 9999.9, 0,   8.4,24,   6.9,24,  18.1,  28.9,   72.0 ,  52.0 , 0.00G,999.9, 010000,
725027,99999, 20140518,   58.1,24,   36.5,24, 1019.5,24, 9999.9, 0,  10.0,24,   5.5,23,  12.0,  21.0,   72.0 ,  45.0 , 0.00I,999.9, 000000,
725027,99999, 20140519,   58.5,24,   32.5,24, 1019.6,24, 9999.9, 0,  10.0,23,   9.4,23,  21.0,  35.9,   69.1 ,  45.0 , 0.00A,999.9, 000000,
725027,99999, 20140520,   63.4,24,   37.3,24, 1016.9,24, 9999.9, 0,  10.0,24,   8.0,24,  15.0,  22.0,   77.0 ,  45.0 , 0.00I,999.9, 000000,
725027,99999, 20140521,   61.8,24,   44.5,24, 1014.4,24, 9999.9, 0,  10.0,24,   3.9,24,  12.0,  15.9,   77.0 ,  45.0 , 0.00I,999.9, 000000,
725027,99999, 20140522,   57.8,24,   52.4,24, 1011.9,20, 9999.9, 0,   8.2,24,   3.3,24,   9.9,  15.0,   75.0 ,  46.9 , 0.05G,999.9, 010000,
725027,99999, 20140523,   59.3,24,   54.7,24, 1011.7,12, 9999.9, 0,   7.5,24,   2.5,24,   8.0, 999.9,   68.0 ,  55.9 , 0.12G,999.9, 110000,
725027,99999, 20140524,   59.3,24,   51.8,24, 1015.7,18, 9999.9, 0,   9.1,24,   3.7,24,   9.9,  14.0,   68.0 ,  53.1 , 0.19G,999.9, 010000,
725027,99999, 20140525,   62.0,24,   51.4,24, 1017.6,21, 9999.9, 0,   8.3,24,   3.1,24,  14.0, 999.9,   75.0 ,  48.0 , 0.00G,999.9, 100000,
725027,99999, 20140526,   67.1,24,   52.2,24, 1014.8,22, 9999.9, 0,   8.3,23,   2.8,24,   8.9,  17.1,   86.0 ,  48.0 , 0.00H,999.9, 010000,
725027,99999, 20140527,   72.0,24,   56.8,24, 1010.1,24, 9999.9, 0,   9.4,24,   3.1,24,   8.9,  14.0,   86.0 ,  50.0 , 0.00H,999.9, 010000,
725027,99999, 20140528,   55.5,24,   50.2,24, 1014.6,22, 9999.9, 0,   9.2,24,   7.2,24,  11.1,  18.1,   69.1*,  51.1*, 0.06G,999.9, 010000,
725027,99999, 20140529,   54.4,24,   42.1,24, 1022.6,24, 9999.9, 0,   9.9,24,   4.6,24,   9.9,  15.0,   66.0 ,  41.0 , 0.02G,999.9, 000000,
725027,99999, 20140530,   58.3,24,   48.3,24, 1018.6,24, 9999.9, 0,   9.9,24,   1.9,24,   6.0, 999.9,   72.0 ,  41.0 , 0.00G,999.9, 000000,
725027,99999, 20140531,   59.6,24,   49.3,24, 1020.2,23, 9999.9, 0,  10.0,24,   4.9,23,  13.0,  19.0,   72.0 ,  46.0 , 0.00A,999.9, 000000,
725027,99999, 20140601,   61.3,24,   43.6,24, 1026.2,23, 9999.9, 0,   9.3,24,   2.6,24,  11.1, 999.9,   77.0 ,  43.0 , 0.00I,999.9, 000000,
725027,99999, 20140602,   63.1,24,   47.8,24, 1021.8,24, 9999.9, 0,  10.0,24,   4.3,24,  14.0,  18.1,   80.1 ,  43.0 , 0.00I,999.9, 000000,
725029,64707, 20130101,   33.6,22,   18.3,22, 9999.9, 0,  984.2,21,  10.0,22,   7.8,22,  13.0,  19.0,   35.6*,  26.6*, 0.00I,999.9, 000000,
725029,64707, 20130102,   19.5,23,    4.5,23, 9999.9, 0,  988.7,23,  10.0,23,   5.1,23,   9.9,  17.1,   26.6*,  10.4*, 0.00I,999.9, 000000,
725029,64707, 20130103,   17.9,23,    2.9,23, 9999.9, 0,  992.9,23,  10.0,23,   4.0,23,   8.0,  15.0,   24.8*,   6.8*, 0.00I,999.9, 000000,
725029,64707, 20130104,   28.2,22,   15.2,22, 9999.9, 0,  988.7,22,  10.0,22,   5.2,22,   9.9,  15.9,   35.6*,  21.2*, 0.00I,999.9, 000000,
725029,64707, 20130105,   31.8,24,   16.9,24, 9999.9, 0,  992.2,24,  10.0,23,   6.7,23,  12.0,  21.0,   37.4*,  28.4*, 0.00I,999.9, 000000,
725029,64707, 20130106,   30.7,24,   20.7,24, 9999.9, 0,  992.4,24,   9.5,24,   2.5,24,   7.0, 999.9,   41.0*,  21.2*, 0.00I,999.9, 000000,
725029,64707, 20130107,   33.0,23,   20.2,23, 9999.9, 0,  995.7,23,  10.0,23,   4.0,23,   9.9,  20.0,   35.6*,  26.6*, 0.00I,999.9, 000000,
725029,64707, 20130108,   32.6,21,   20.3,21, 9999.9, 0, 1001.3,21,   9.9,21,   4.4,21,   9.9,  18.1,   44.6*,  24.8*, 0.00I,999.9, 000000,
725029,64707, 20130109,   33.4,22,   24.6,22, 9999.9, 0,  999.6,22,   7.4,22,   2.0,22,   9.9, 999.9,   41.0*,  24.8*, 0.00I,999.9, 000000,
725029,64707, 20130110,   39.6,24,   23.4,24, 9999.9, 0, 1000.9,23,   9.8,24,   8.3,24,  15.0,  26.0,   42.8*,  35.6*, 0.00I,999.9, 000000,
725029,64707, 20130111,   31.6,24,   22.2,24, 9999.9, 0, 1003.9,23,   9.4,24,   3.8,24,   8.0, 999.9,   37.4*,  24.8*,99.99 ,999.9, 010000,
725029,64707, 20130112,   40.8,24,   36.6,24, 9999.9, 0,  994.6,24,   1.3,24,   4.0,24,   7.0, 999.9,   44.6*,  37.4*,99.99 ,999.9, 110000,
725029,64707, 20130113,   43.1,22,   39.2,22, 9999.9, 0,  993.6,22,   0.6,22,   1.9,22,   7.0, 999.9,   46.4*,  39.2*, 0.00I,999.9, 100000,
725029,64707, 20130114,   48.0,24,   43.0,24, 9999.9, 0,  991.4,24,   3.1,24,   5.4,24,  13.0,  18.1,   51.8*,  39.2*,99.99 ,999.9, 110000,
725029,64707, 20130115,   33.9,23,   23.2,23, 9999.9, 0,  998.4,23,  10.0,23,   5.9,23,  12.0,  15.0,   39.2*,  30.2*, 0.00I,999.9, 000000,
725029,64707, 20130116,   31.7,24,   24.6,24, 9999.9, 0,  991.0,24,   3.4,24,   3.2,24,   8.0, 999.9,   33.8*,  28.4*,99.99 ,999.9, 101000,
725029,64707, 20130117,   33.5,23,   26.1,23, 9999.9, 0,  987.9,23,   8.8,23,   1.8,23,  11.1,  17.1,   37.4*,  30.2*, 0.00I,999.9, 000000,
725029,64707, 20130118,   23.1,24,    5.4,24, 9999.9, 0,  997.1,24,  10.0,24,   9.7,24,  15.0,  22.9,   32.0*,  17.6*, 0.00I,999.9, 000000,
725029,64707, 20130119,   30.6,24,   15.0,24, 9999.9, 0,  997.3,24,  10.0,24,   6.2,24,   9.9,  20.0,   42.8*,  17.6*, 0.00I,999.9, 000000,
725029,64707, 20130120,   40.9,23,   24.8,23, 9999.9, 0,  982.9,23,  10.0,23,   7.4,23,  14.0,  26.0,   48.2*,  35.6*, 0.00I,999.9, 000000,
725029,64707, 20130121,   24.9,23,    7.7,23, 9999.9, 0,  988.9,23,   8.9,23,   4.5,23,  11.1,  21.0,   33.8*,  17.6*,99.99 ,999.9, 001000,
725029,64707, 20130122,   18.3,24,    3.2,24, 9999.9, 0,  985.7,24,   8.8,24,   5.8,24,  12.0,  24.1,   24.8*,  14.0*,99.99 ,999.9, 001000,
725029,64707, 20130123,    9.5,24,   -9.6,24, 9999.9, 0,  993.1,22,  10.0,24,   6.5,24,  11.1,  15.9,   12.2*,   5.0*, 0.00I,999.9, 000000,
725029,64707, 20130124,    8.2,23,   -8.9,23, 9999.9, 0,  993.9,22,  10.0,23,   6.8,23,  24.1,  32.1,   17.6*,  -0.4*, 0.00I,999.9, 000000,
725029,64707, 20130125,   12.4,21,   -5.0,21, 9999.9, 0,  998.2,21,  10.0,21,   3.9,21,   9.9,  18.1,   19.4*,   6.8*, 0.00I,999.9, 000000,
725029,64707, 20130126,   16.1,23,    3.0,23, 9999.9, 0,  991.4,23,   9.3,23,   5.5,23,  12.0,  21.0,   21.2*,  10.4*,99.99 ,999.9, 001000,
725029,64707, 20130127,   18.2,23,   -0.6,23, 9999.9, 0, 1001.3,23,  10.0,23,   6.1,23,   9.9,  20.0,   28.4*,  10.4*, 0.00I,999.9, 000000,
725029,64707, 20130128,   23.4,24,   10.8,24, 9999.9, 0, 1000.1,24,   6.3,24,   2.5,24,   9.9,  15.9,   32.0*,  15.8*,99.99 ,999.9, 111000,
725029,64707, 20130129,   32.5,23,   27.7,23, 9999.9, 0,  991.9,23,   1.9,23,   0.7,23,   4.1, 999.9,   35.6*,  28.4*, 0.03A,999.9, 110000,
725029,64707, 20130130,   44.8,23,   41.1,23, 9999.9, 0,  987.0,22,   0.5,23,   7.6,23,  13.0,  19.0,   53.6*,  35.6*,99.99 ,999.9, 110000,
725029,64707, 20130131,   49.1,23,   39.7,23, 9999.9, 0,  967.1,22,   6.7,23,  13.8,23,  28.0,  42.9,   59.0*,  33.8*, 0.05A,999.9, 010000,
725029,64707, 20130201,   26.2,23,    8.0,23, 9999.9, 0,  983.3,18,  10.0,23,   8.9,23,  12.0,  22.0,   30.2*,  21.2*, 0.00I,999.9, 000000,
725029,64707, 20130202,   21.1,23,    3.5,23, 9999.9, 0,  994.0,23,  10.0,23,   5.3,23,   9.9,  20.0,   26.6*,  15.8*, 0.00I,999.9, 000000,
725029,64707, 20130203,   21.9,23,   11.3,23, 9999.9, 0,  986.7,23,   7.6,23,   3.2,23,   7.0, 999.9,   28.4*,  15.8*,99.99 ,999.9, 001000,
725029,64707, 20130204,   22.5,24,    7.4,24, 9999.9, 0,  983.5,24,   9.5,24,   5.5,24,  12.0,  20.0,   26.6*,  19.4*, 0.00I,999.9, 000000,
725029,64707, 20130205,   22.5,23,   10.7,23, 9999.9, 0,  987.1,23,   7.2,23,   2.3,23,   6.0, 999.9,   26.6*,  19.4*,99.99 ,999.9, 001000,
725029,64707, 20130206,   28.5,24,   18.4,24, 9999.9, 0,  989.2,24,   6.8,24,   3.9,24,   9.9,  18.1,   35.6*,  24.8*,99.99 ,999.9, 001000,
725029,64707, 20130207,   23.5,23,    1.7,23, 9999.9, 0, 1002.5,22,  10.0,23,   5.3,23,   8.9, 999.9,   28.4*,  17.6*, 0.00I,999.9, 000000,
725029,64707, 20130208,   26.4,23,   16.0,23, 9999.9, 0,  993.9,22,   5.6,23,   9.8,23,  22.0,  34.0,   30.2 ,  24.8 ,99.99 ,999.9, 101000,
725029,64707, 20130209,   22.1,24,   11.5,24, 9999.9, 0,  982.5,24,   2.8,24,  16.7,24,  28.9,  42.0,   26.6 ,  19.4 , 0.02G,999.9, 000010,
725029,64707, 20130210,   20.5,23,   -2.8,23, 9999.9, 0,  999.7,23,  10.0,23,   5.9,23,  15.0,  24.1,   35.6*,   3.2*, 0.00G,999.9, 000000,
725029,64707, 20130211,   33.3,24,   25.5,24, 9999.9, 0,  992.0,24,   5.4,24,   4.8,24,   9.9, 999.9,   44.6*,  17.6*,99.99 ,999.9, 111000,
725029,64707, 20130212,   39.4,22,   30.4,20, 9999.9, 0,  981.4,22,   7.3,22,   6.6,22,  12.0,  21.0,   42.8*,  35.6*, 0.01A,999.9, 100000,
725029,64707, 20130213,   33.5,23,   19.4,23, 9999.9, 0,  984.6,22,  10.0,23,   3.5,23,   8.0, 999.9,   41.0*,  23.0*, 0.00I,999.9, 000000,
725029,64707, 20130214,   33.3,24,   21.9,24, 9999.9, 0,  983.9,23,   9.2,24,   5.0,24,   8.9,  14.0,   41.0*,  24.8*, 0.00I,999.9, 000000,
725029,64707, 20130215,   37.1,21,   28.1,21, 9999.9, 0,  988.6,21,   6.7,21,   4.6,21,   8.0,  18.1,   46.4*,  30.2*, 0.00I,999.9, 000000,
725029,64707, 20130216,   32.7,23,   22.5,23, 9999.9, 0,  986.2,23,   7.4,23,   7.4,23,  13.0, 999.9,   37.4*,  28.4*,99.99 ,999.9, 001000,
725029,64707, 20130217,   23.7,24,    5.0,24, 9999.9, 0,  978.0,24,   9.8,24,  13.4,23,  20.0,  35.0,   28.4*,  19.4*, 0.00I,999.9, 000000,
725029,64707, 20130218,   18.9,24,   -0.8,24, 9999.9, 0,  989.4,24,  10.0,24,   9.8,24,  15.0,  27.0,   30.2*,  12.2*, 0.00I,999.9, 000000,
725029,64707, 20130219,   36.1,15,   25.8,15, 9999.9, 0,  987.5,15,   7.5,15,   7.1,15,  14.0,  21.0,   42.8*,  26.6*,99.99 ,999.9, 010000,
725029,64707, 20130220,   31.8,23,   18.1,23, 9999.9, 0,  979.9,22,   9.1,23,   8.4,23,  13.0,  25.1,   41.0*,  24.8*, 0.04A,999.9, 010000,
725029,64707, 20130221,   23.3,22,    8.1,22, 9999.9, 0,  986.2,22,  10.0,22,   9.1,22,  15.0,  26.0,   28.4*,  19.4*, 0.00I,999.9, 000000,
725029,64707, 20130222,   25.2,24,   13.4,24, 9999.9, 0,  999.2,24,  10.0,24,   6.8,24,  13.0,  17.1,   35.6*,  19.4*, 0.00I,999.9, 000000,
725029,64707, 20130223,   34.0,22,   28.1,22, 9999.9, 0,  994.3,22,   5.7,22,   5.6,22,   9.9,  15.9,   37.4*,  32.0*,99.99 ,999.9, 011000,
725029,64707, 20130224,   35.2,23,   28.9,23, 9999.9, 0,  982.5,23,   6.7,23,   9.2,23,  13.0,  20.0,   39.2*,  33.8*, 0.03A,999.9, 010000,
725029,64707, 20130225,   33.8,24,   22.2,24, 9999.9, 0,  990.6,24,   9.5,24,   7.4,24,  14.0,  21.0,   42.8*,  26.6*,99.99 ,999.9, 001000,
725029,64707, 20130226,   32.9,23,   23.2,23, 9999.9, 0,  997.7,23,  10.0,23,   3.4,23,   8.9, 999.9,   39.2*,  26.6*, 0.00I,999.9, 000000,
725029,64707, 20130227,   37.6,22,   31.3,22, 9999.9, 0,  983.2,21,   3.3,22,  10.2,22,  18.1,  25.1,   42.8*,  33.8*, 0.13A,999.9, 010000,
725029,64707, 20130228,   38.5,24,   32.6,24, 9999.9, 0,  976.0,23,   6.2,24,   1.7,24,   5.1, 999.9,   44.6*,  33.8*, 0.03A,999.9, 010000,
725029,64707, 20130301,   37.9,16,   26.8,16, 9999.9, 0,  978.1,15,  10.0,16,   7.7,15,  12.0,  20.0,   41.0*,  35.6*, 0.00I,999.9, 000000,
725029,64707, 20130302,   33.2,22,   21.9,22, 9999.9, 0,  980.1,22,  10.0,22,   7.6,22,  12.0,  18.1,   35.6*,  30.2*, 0.00I,999.9, 000000,
725029,64707, 20130303,   28.5,23,   17.9,23, 9999.9, 0,  978.6,23,   9.2,23,   8.6,23,  14.0,  20.0,   32.0*,  24.8*,99.99 ,999.9, 001000,
725029,64707, 20130304,   29.9,24,   16.7,24, 9999.9, 0,  979.9,24,   9.9,24,   9.2,24,  15.9,  27.0,   37.4*,  24.8*,99.99 ,999.9, 001000,
725029,64707, 20130305,   34.1,22,   20.5,22, 9999.9, 0,  986.9,22,  10.0,22,   9.5,22,  17.1,  27.0,   44.6*,  28.4*, 0.00I,999.9, 000000,
725029,64707, 20130306,   36.9,24,   27.1,24, 9999.9, 0,  988.4,24,   9.1,24,   8.9,24,  19.0,  29.9,   39.2*,  35.6*,99.99 ,999.9, 011000,
725029,64707, 20130307,   33.0,24,   25.0,24, 9999.9, 0,  988.5,22,   6.1,24,  16.8,24,  22.9,  35.0,   35.6*,  30.2*,99.99 ,999.9, 001000,
725029,64707, 20130308,   32.4,21,   26.3,21, 9999.9, 0,  989.4,21,   3.4,21,  10.4,21,  13.0,  18.1,   41.0*,  28.4*,99.99 ,999.9, 101000,
725029,64707, 20130309,   39.5,22,   20.6,22, 9999.9, 0,  996.2,22,  10.0,22,   8.8,22,  14.0,  20.0,   53.6*,  30.2*, 0.00I,999.9, 000000,
725029,64707, 20130310,   35.4,23,   24.7,23, 9999.9, 0, 1000.7,23,  10.0,23,   3.4,23,   8.0, 999.9,   44.6*,  24.8*, 0.00I,999.9, 000000,
725029,64707, 20130311,   40.2,24,   34.1,24, 9999.9, 0,  997.7,24,   7.3,24,   6.0,24,  12.0,  17.1,   48.2*,  33.8*, 0.00I,999.9, 000000,
725029,64707, 20130312,   48.8,23,   45.5,23, 9999.9, 0,  988.5,22,   5.2,23,  10.2,23,  15.9,  22.9,   53.6*,  44.6*,99.99 ,999.9, 110000,
725029,64707, 20130313,   41.5,23,   28.2,23, 9999.9, 0,  983.3,23,   9.6,23,   8.3,23,  12.0,  19.0,   51.8*,  33.8*, 0.00I,999.9, 100000,
725029,64707, 20130314,   31.2,24,   14.9,24, 9999.9, 0,  983.7,24,  10.0,24,   9.0,24,  15.0,  25.1,   39.2*,  26.6*, 0.00I,999.9, 000000,
725029,64707, 20130315,   30.5,24,   12.9,24, 9999.9, 0,  983.8,24,   9.8,24,   6.9,24,  13.0,  22.9,   37.4*,  23.0*,99.99 ,999.9, 011000,
725029,64707, 20130316,   32.1,24,   19.0,24, 9999.9, 0,  982.5,24,   8.7,23,   4.8,24,  11.1,  18.1,   35.6*,  26.6*,99.99 ,999.9, 001000,
725029,64707, 20130317,   28.5,24,   13.5,24, 9999.9, 0,  989.9,24,   9.8,24,   7.8,24,  15.0,  22.0,   33.8*,  21.2*,99.99 ,999.9, 001000,
725029,64707, 20130318,   26.5,23,    6.3,23, 9999.9, 0,  999.9,23,   9.6,23,   7.4,23,  12.0,  20.0,   33.8*,  21.2*,99.99 ,999.9, 001000,
725029,64707, 20130319,   31.1,23,   26.1,23, 9999.9, 0,  984.7,23,   3.8,23,   8.5,23,  12.0,  24.1,   35.6*,  26.6*,99.99 ,999.9, 011000,
725029,64707, 20130320,   32.3,23,   19.2,23, 9999.9, 0,  982.2,23,   9.9,23,   6.7,23,  13.0,  21.0,   39.2*,  26.6*, 0.00I,999.9, 000000,
725029,64707, 20130321,   31.7,18,   15.5,18, 9999.9, 0,  979.8,18,   9.6,18,   4.3,18,   7.0, 999.9,   33.8*,  26.6*,99.99 ,999.9, 001000,
725029,64707, 20130322,   30.0,23,   13.1,23, 9999.9, 0,  979.8,23,  10.0,23,   6.8,23,  11.1,  20.0,   37.4*,  23.0*,99.99 ,999.9, 011000,
725029,64707, 20130323,   34.7,23,   18.1,23, 9999.9, 0,  982.6,23,  10.0,23,   9.1,23,  15.0,  25.1,   42.8*,  30.2*, 0.00I,999.9, 000000,
725029,64707, 20130324,   34.8,24,   18.0,24, 9999.9, 0,  983.9,24,  10.0,24,   5.8,24,  12.0,  22.0,   42.8*,  26.6*, 0.00I,999.9, 000000,
725029,64707, 20130325,   36.9,23,   22.7,23, 9999.9, 0,  977.0,23,  10.0,23,   7.6,23,  14.0,  22.0,   42.8*,  32.0*, 0.00I,999.9, 000000,
725029,64707, 20130326,   39.2,24,   23.9,24, 9999.9, 0,  978.4,24,  10.0,24,   7.5,24,  15.0,  21.0,   46.4*,  35.6*, 0.00I,999.9, 000000,
725029,64707, 20130327,   39.1,24,   20.1,24, 9999.9, 0,  984.3,24,  10.0,24,   5.3,24,   9.9,  22.9,   50.0*,  30.2*, 0.00I,999.9, 000000,
725029,64707, 20130328,   40.3,23,   26.5,23, 9999.9, 0,  988.0,23,   9.6,23,   7.0,23,  11.1,  20.0,   46.4*,  35.6*,99.99 ,999.9, 010000,
725029,64707, 20130329,   44.3,23,   27.1,23, 9999.9, 0,  992.0,23,  10.0,23,   6.6,23,   9.9,  18.1,   51.8*,  37.4*, 0.00I,999.9, 000000,
725029,64707, 20130330,   43.3,23,   24.1,23, 9999.9, 0,  992.8,23,  10.0,23,   6.1,23,  14.0,  21.0,   53.6*,  35.6*, 0.00I,999.9, 000000,
725029,64707, 20130331,   41.8,22,   22.8,22, 9999.9, 0,  991.8,21,  10.0,22,   5.7,22,  14.0,  24.1,   53.6*,  28.4*, 0.00I,999.9, 000000,
725029,64707, 20130401,   46.2,24,   38.4,24, 9999.9, 0,  978.5,19,   7.9,24,   7.7,24,  15.0,  25.1,   57.2*,  39.2*, 0.19A,999.9, 010000,
725029,64707, 20130402,   33.3,20,   11.0,19, 9999.9, 0,  986.3,20,  10.0,20,   8.8,20,  15.0,  26.0,   37.4*,  28.4*, 0.00I,999.9, 000000,
725029,64707, 20130403,   34.3,24,   10.3,23, 9999.9, 0,  991.3,24,  10.0,24,   8.9,24,  14.0,  22.9,   42.8*,  28.4*, 0.00I,999.9, 000000,
725029,64707, 20130404,   36.7,22,   14.8,22, 9999.9, 0,  997.4,22,  10.0,22,   6.3,22,  12.0,  18.1,   51.8*,  26.6*, 0.00I,999.9, 000000,
725029,64707, 20130405,   43.9,24,   24.0,24, 9999.9, 0,  986.7,24,  10.0,24,   6.8,24,  18.1,  25.1,   57.2*,  35.6*, 0.00I,999.9, 000000,
