STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
720328,63832, 20141121,   24.2,24,   10.1,24, 9999.9, 0,  966.9,24,  10.0,24,   7.4,24,  11.1,  20.0,   30.2*,  19.4*, 0.00I,999.9, 000000,
720328,63832, 20141122,   31.6,24,   14.7,24, 9999.9, 0,  968.5,24,  10.0,24,   1.6,24,   9.9,  15.0,   55.4*,  17.6*, 0.00I,999.9, 000000,
720328,63832, 20141123,   52.8,24,   31.8,24, 9999.9, 0,  959.6,24,  10.0,24,   3.7,24,  18.1,  22.0,   64.4*,  46.4*,99.99 ,999.9, 010000,
720328,63832, 20141124,   63.1,24,   46.6,24, 9999.9, 0,  943.2,24,   9.8,24,  16.0,24,  27.0,  42.0,   69.8*,  57.2*,99.99 ,999.9, 010000,
720328,63832, 20141125,   46.1,24,   31.0,24, 9999.9, 0,  956.7,24,  10.0,24,   7.6,24,  15.0,  20.0,   57.2*,  37.4*, 0.00I,999.9, 000000,
720328,63832, 20141126,   34.5,24,   28.8,24, 9999.9, 0,  958.8,24,   5.9,24,   0.7,24,   8.0,  12.0,   42.8*,  32.0*,99.99 ,999.9, 111000,
720328,63832, 20141127,   31.4,24,   30.5,23, 9999.9, 0,  958.3,24,   3.0,24,   3.0,24,  11.1,  15.9,   32.0*,  28.4*,99.99 ,999.9, 111000,
720328,63832, 20141128,   25.6,24,   19.9,24, 9999.9, 0,  965.8,24,   8.2,24,   6.6,24,  13.0,  18.1,   28.4*,  23.0*,99.99 ,999.9, 001000,
720328,63832, 20141129,   33.1,24,   22.0,24, 9999.9, 0,  961.3,23,  10.0,24,   2.0,24,  11.1,  17.1,   51.8*,  21.2*, 0.00I,999.9, 000000,
720328,63832, 20141130,   55.9,24,   42.3,24, 9999.9, 0,  958.2,22,  10.0,24,  12.3,24,  19.0,  29.9,   62.6*,  51.8*, 0.00I,999.9, 000000,
720328,63832, 20141201,   54.4,24,   47.4,24, 9999.9, 0,  965.0,19,   6.7,24,  10.0,24,  15.0,  21.0,   60.8*,  35.6*,99.99 ,999.9, 010000,
720328,63832, 20141202,   37.4,24, 9999.9, 0, 9999.9, 0,  967.7,24,   8.1,24,   1.6,24,   8.0,  13.0,   51.8*,  30.2*,99.99 ,999.9, 010000,
720328,63832, 20141203,   46.5,24,   45.5,24, 9999.9, 0,  962.0,24,   6.4,24,   5.7,24,  15.9,  24.1,   55.4*,  33.8*,99.99 ,999.9, 110000,
720328,63832, 20141204,   32.1,24,   30.1,24, 9999.9, 0,  968.5,24,   8.0,24,   0.9,24,   7.0,  11.1,   35.6*,  28.4*,99.99 ,999.9, 011000,
720328,63832, 20141205,   43.0,24,   43.0,24, 9999.9, 0,  966.0,24,   4.7,24,   0.0,24,   7.0, 999.9,   53.6*,  33.8*,99.99 ,999.9, 110000,
720328,63832, 20141206,   51.3,24,   51.0,24, 9999.9, 0,  960.5,24,   5.1,24,   3.6,24,  17.1,  24.1,   53.6*,  39.2*,99.99 ,999.9, 010000,
720328,63832, 20141207,   34.3,24,   28.0,24, 9999.9, 0,  971.2,24,   9.8,24,   7.2,24,  15.0,  22.0,   39.2*,  28.4*,99.99 ,999.9, 010000,
720328,63832, 20141208,   37.8,24,   14.2,24, 9999.9, 0,  968.1,24,  10.0,24,   3.3,24,   8.9, 999.9,   46.4*,  32.0*, 0.00I,999.9, 000000,
720328,63832, 20141209,   37.3,24,   30.3,24, 9999.9, 0,  959.5,24,   9.7,24,   1.7,24,   8.9, 999.9,   44.6*,  30.2*, 0.00I,999.9, 000000,
720328,63832, 20141210,   34.4,24,   31.6,24, 9999.9, 0,  958.1,24,   7.7,24,   7.2,24,  12.0,  18.1,   39.2*,  28.4*,99.99 ,999.9, 011000,
720328,63832, 20141211,   27.6,24,   18.3,24, 9999.9, 0,  958.0,24,  10.0,24,  10.4,24,  18.1,  25.1,   33.8*,  24.8*,99.99 ,999.9, 001000,
720328,63832, 20141212,   30.4,24,   18.1,24, 9999.9, 0,  962.2,24,  10.0,24,   8.1,24,  12.0,  18.1,   39.2*,  24.8*, 0.00I,999.9, 000000,
720328,63832, 20141213,   30.1,24,   24.0,24, 9999.9, 0,  963.8,24,   7.4,24,   6.7,24,  14.0,  15.9,   33.8*,  26.6*,99.99 ,999.9, 001000,
720328,63832, 20141214,   33.8,24, 9999.9, 0, 9999.9, 0,  961.6,24,   2.4,24,   7.0,24,   9.9,  13.0,   37.4*,  30.2*,99.99 ,999.9, 001000,
720328,63832, 20141215,   41.2,24,   37.2,24, 9999.9, 0,  959.5,24,   4.4,24,   1.4,24,   8.9,  12.0,   53.6*,  35.6*, 0.00I,999.9, 100000,
720328,63832, 20141216,   46.2,24,   39.4,24, 9999.9, 0,  952.9,24,   9.2,24,   4.0,24,  19.0,  26.0,   53.6*,  39.2*,99.99 ,999.9, 010000,
720328,63832, 20141217,   36.6,24,   35.0,24, 9999.9, 0,  958.7,24,   6.9,23,  10.4,24,  15.0,  20.0,   42.8*,  30.2*,99.99 ,999.9, 011000,
720328,63832, 20141218,   27.1,24,   20.7,24, 9999.9, 0,  962.4,24,   9.3,24,   5.5,24,  12.0,  18.1,   30.2*,  24.8*,99.99 ,999.9, 001000,
720328,63832, 20141219,   25.4,24,   21.0,24, 9999.9, 0,  963.0,24,   9.7,23,   2.4,24,   6.0, 999.9,   26.6*,  24.8*, 0.00I,999.9, 000000,
720328,63832, 20141220,   27.6,24,   21.7,24, 9999.9, 0,  964.1,24,  10.0,24,   0.5,24,   4.1, 999.9,   32.0*,  24.8*, 0.00I,999.9, 000000,
720328,63832, 20141221,   32.1,24,   25.1,24, 9999.9, 0,  964.7,24,   9.9,24,   0.0,24,   4.1, 999.9,   39.2*,  28.4*,99.99 ,999.9, 001000,
720328,63832, 20141222,   34.6,24,   30.2,24, 9999.9, 0,  959.7,24,   9.8,24,   1.1,24,   6.0, 999.9,   50.0*,  26.6*,99.99 ,999.9, 010000,
720328,63832, 20141223,   52.4,24,   44.5,24, 9999.9, 0,  953.4,24,  10.0,24,   2.5,24,   9.9,  12.0,   66.2*,  41.0*,99.99 ,999.9, 010000,
720328,63832, 20141224,   58.1,24,   51.6,24, 9999.9, 0,  947.4,24,   9.1,24,   5.2,24,  17.1,  22.9,   64.4*,  53.6*,99.99 ,999.9, 010000,
720328,63832, 20141225,   41.5,24,   36.7,24, 9999.9, 0,  952.6,24,   8.8,24,  10.9,24,  22.0,  32.1,   64.4*,  35.6*,99.99 ,999.9, 010000,
720328,63832, 20141226,   37.5,24,   28.8,24, 9999.9, 0,  965.2,24,  10.0,24,   3.2,24,  11.1,  17.1,   50.0*,  28.4*, 0.00I,999.9, 000000,
720328,63832, 20141227,   43.7,24,   25.2,24, 9999.9, 0,  964.2,24,  10.0,24,   2.8,24,  11.1,  13.0,   57.2*,  33.8*, 0.00I,999.9, 000000,
720328,63832, 20141228,   46.1,24,   35.8,24, 9999.9, 0,  958.4,24,   5.8,24,   4.8,24,  13.0,  14.0,   53.6*,  37.4*,99.99 ,999.9, 010000,
720328,63832, 20141229,   34.0,24,   32.2,24, 9999.9, 0,  961.8,24,   5.4,24,   3.2,24,   8.0, 999.9,   37.4*,  32.0*,99.99 ,999.9, 010000,
720328,63832, 20141230,   28.2,24,   18.1,24, 9999.9, 0,  967.2,23,  10.0,24,   4.0,24,   8.0,  12.0,   32.0*,  21.2*, 0.00I,999.9, 000000,
720328,63832, 20141231,   22.5,24,   10.4,24, 9999.9, 0,  970.5,20,  10.0,24,   5.0,24,  14.0,  17.1,   28.4*,  15.8*,99.99 ,999.9, 001000,
720328,63832, 20150101,   25.2,24,    9.6,24, 9999.9, 0,  962.9,19,  10.0,24,  10.0,24,  15.0,  22.9,   33.8*,  21.2*, 0.00I,999.9, 000000,
720328,63832, 20150102,   32.1,24,   18.9,24, 9999.9, 0,  964.8,24,  10.0,24,   7.5,24,  14.0,  20.0,   37.4*,  28.4*, 0.00I,999.9, 000000,
720328,63832, 20150103,   39.4,24,   36.1,24, 9999.9, 0,  963.6,24,   8.8,24,   3.2,24,  19.0, 999.9,   59.0*,  26.6*,99.99 ,999.9, 010000,
720328,63832, 20150104,   56.5,24,   51.0,24, 9999.9, 0,  953.4,24,   8.0,24,  11.4,24,  21.0,  36.9,   62.6*,  41.0*,99.99 ,999.9, 010000,
720328,63832, 20150105,   27.8,24,   16.3,24, 9999.9, 0,  966.2,24,  10.0,24,  12.9,24,  20.0,  36.9,   41.0*,  19.4*,99.99 ,999.9, 011000,
720328,63832, 20150106,   19.8,24,   13.2,24, 9999.9, 0,  964.9,24,   4.9,24,   4.9,24,  12.0,  19.0,   23.0*,  17.6*,99.99 ,999.9, 001000,
720328,63832, 20150107,   13.8,24,    6.0,24, 9999.9, 0,  962.4,24,   7.4,24,  10.4,24,  18.1,  26.0,   19.4*,   6.8*,99.99 ,999.9, 001000,
720328,63832, 20150108,    3.3,24,   -6.6,24, 9999.9, 0,  970.9,24,   8.9,24,   7.5,24,  13.0,  18.1,   12.2*,  -2.2*,99.99 ,999.9, 001000,
720328,63832, 20150109,   21.8,24,    5.3,24, 9999.9, 0,  958.6,24,   8.6,24,  11.2,24,  24.1,  48.0,   30.2*,  10.4*,99.99 ,999.9, 011000,
720328,63832, 20150110,    9.6,24,   -3.1,24, 9999.9, 0,  970.3,24,   9.9,24,   5.6,23,  11.1,  19.0,   19.4*,  -0.4*,99.99 ,999.9, 001000,
720328,63832, 20150111,   20.8,24,    2.1,24, 9999.9, 0,  971.7,24,  10.0,24,   1.3,24,   8.0, 999.9,   41.0*,   6.8*,99.99 ,999.9, 010000,
720328,63832, 20150112,   34.8,24,   31.8,24, 9999.9, 0,  965.3,24,   4.4,24,   1.5,24,   8.0,  11.1,   42.8*,  32.0*,99.99 ,999.9, 110000,
720328,63832, 20150113,   26.7,24,   23.4,24, 9999.9, 0,  969.4,24,   7.6,24,   7.9,24,  13.0,  19.0,   33.8*,  21.2*,99.99 ,999.9, 011000,
720328,63832, 20150114,   25.6,24,   22.1,24, 9999.9, 0,  965.6,24,   7.2,24,   2.1,24,   7.0, 999.9,   28.4*,  23.0*,99.99 ,999.9, 101000,
720328,63832, 20150115,   24.4,24,   19.4,24, 9999.9, 0,  962.1,24,   9.8,24,   4.5,24,   9.9,  13.0,   30.2*,  21.2*, 0.00I,999.9, 000000,
720328,63832, 20150116,   27.6,24,   24.1,24, 9999.9, 0,  959.7,24,   8.7,24,   8.8,24,  13.0,  19.0,   30.2*,  26.6*,99.99 ,999.9, 001000,
720328,63832, 20150117,   34.9,24,   24.7,24, 9999.9, 0,  961.8,24,   9.8,24,   4.2,24,  17.1,  22.9,   51.8*,  23.0*, 0.00I,999.9, 000000,
720328,63832, 20150118,   43.6,24,   26.6,24, 9999.9, 0,  953.0,24,  10.0,24,   9.6,24,  21.0,  26.0,   46.4*,  35.6*,99.99 ,999.9, 010000,
720328,63832, 20150119,   34.6,24,   27.9,24, 9999.9, 0,  955.9,24,   9.4,24,   5.8,24,  11.1,  15.0,   41.0*,  30.2*,99.99 ,999.9, 011000,
720328,63832, 20150120,   34.9,24,   25.6,24, 9999.9, 0,  953.8,24,  10.0,24,   0.6,24,   7.0, 999.9,   44.6*,  26.6*,99.99 ,999.9, 010000,
720328,63832, 20150121,   34.6,24,   29.8,24, 9999.9, 0,  956.8,24,   9.5,24,   3.0,24,  12.0,  17.1,   41.0*,  30.2*,99.99 ,999.9, 010000,
720328,63832, 20150122,   34.4,24,   29.5,24, 9999.9, 0,  964.1,24,   9.6,24,   4.9,23,   9.9,  21.0,   39.2*,  32.0*,99.99 ,999.9, 010000,
720328,63832, 20150123,   29.8,24,   25.3,24, 9999.9, 0,  964.7,24,   8.7,23,   0.6,24,   4.1, 999.9,   37.4*,  24.8*,99.99 ,999.9, 011000,
720328,63832, 20150124,   30.9,24,   30.3,23, 9999.9, 0,  947.7,24,   3.3,24,   4.8,24,  15.0,  21.0,   33.8*,  26.6*,99.99 ,999.9, 111000,
720328,63832, 20150125,   33.5,24,   30.7,24, 9999.9, 0,  949.5,24,   6.4,24,   6.6,24,  14.0,  22.0,   41.0*,  28.4*,99.99 ,999.9, 001000,
720328,63832, 20150126,   34.9,24,   34.0,24, 9999.9, 0,  946.6,24,   4.6,24,   2.1,24,   9.9,  14.0,   39.2*,  24.8*,99.99 ,999.9, 111000,
720328,63832, 20150127,   20.1,24,   17.4,24, 9999.9, 0,  953.0,24,   6.0,24,   5.1,24,   8.9,  13.0,   23.0*,  15.8*,99.99 ,999.9, 001000,
720328,63832, 20150128,   18.3,24,   13.2,24, 9999.9, 0,  963.7,24,   8.7,24,   3.5,24,   8.0, 999.9,   23.0*,  14.0*,99.99 ,999.9, 001000,
720328,63832, 20150129,   27.9,24,   18.0,24, 9999.9, 0,  959.7,24,   9.5,24,   3.9,24,  15.9,  25.1,   44.6*,  15.8*,99.99 ,999.9, 010000,
720328,63832, 20150130,   28.8,24,   24.8,24, 9999.9, 0,  959.8,23,   5.3,24,  11.6,24,  15.9,  25.1,   44.6*,  19.4*,99.99 ,999.9, 011000,
720328,63832, 20150131,   15.1,24,    7.2,24, 9999.9, 0,  968.2,20,  10.0,24,   3.5,24,   8.9,  15.0,   28.4*,   5.0*, 0.00I,999.9, 000000,
720328,63832, 20150201,   31.0,24,   23.3,24, 9999.9, 0,  959.9,22,   8.8,24,   1.7,24,  20.0,  38.1,   44.6*,  24.8*,99.99 ,999.9, 011000,
720328,63832, 20150202,   35.2,24,   31.4,24, 9999.9, 0,  946.0,24,   6.8,24,  11.8,24,  19.0,  31.1,   50.0*,  17.6*,99.99 ,999.9, 011000,
720328,63832, 20150203,   18.5,24,   10.4,24, 9999.9, 0,  963.8,24,  10.0,24,   6.5,24,  11.1,  18.1,   28.4*,  12.2*,99.99 ,999.9, 001000,
720328,63832, 20150204,   33.1,24,   17.8,24, 9999.9, 0,  960.9,24,  10.0,24,   5.8,24,  17.1,  22.9,   46.4*,  21.2*, 0.00I,999.9, 000000,
720328,63832, 20150205,   27.0,24,   14.2,24, 9999.9, 0,  960.3,24,   8.1,24,   8.6,24,  18.1,  21.0,   42.8*,  14.0*,99.99 ,999.9, 011000,
720328,63832, 20150206,   15.4,24,    0.9,24, 9999.9, 0,  965.7,24,  10.0,24,   4.9,24,  13.0,  17.1,   28.4*,   6.8*, 0.00I,999.9, 000000,
720328,63832, 20150207,   34.0,24,   10.0,24, 9999.9, 0,  960.2,24,  10.0,24,   6.8,24,  17.1,  28.0,   51.8*,  21.2*, 0.00I,999.9, 000000,
720328,63832, 20150208,   50.5,24,   26.9,24, 9999.9, 0,  952.3,24,  10.0,24,   9.5,24,  19.0,  26.0,   60.8*,  39.2*, 0.00I,999.9, 000000,
720328,63832, 20150209,   47.5,24,   44.6,24, 9999.9, 0,  950.5,24,   3.6,24,   4.7,24,   9.9,  15.9,   55.4*,  32.0*,99.99 ,999.9, 110000,
720328,63832, 20150210,   24.9,24,   23.8,24, 9999.9, 0,  957.5,24,   4.3,24,   5.0,24,  11.1, 999.9,   30.2*,  21.2*,99.99 ,999.9, 101000,
720328,63832, 20150211,   27.6,24,   23.8,24, 9999.9, 0,  958.0,24,   8.8,24,   1.3,24,   8.0, 999.9,   39.2*,  21.2*, 0.00I,999.9, 000000,
720328,63832, 20150212,   27.9,24,   24.3,24, 9999.9, 0,  954.6,24,   5.6,24,   8.7,24,  17.1,  28.9,   33.8*,  15.8*,99.99 ,999.9, 011000,
720328,63832, 20150213,    8.7,24,    0.1,24, 9999.9, 0,  964.3,24,   8.8,24,   5.3,24,  13.0,  22.0,   17.6*,  -0.4*,99.99 ,999.9, 001000,
720328,63832, 20150214,   22.1,24,   10.7,24, 9999.9, 0,  951.4,24,   8.1,24,  10.9,24,  22.0,  34.0,   32.0*,  12.2*,99.99 ,999.9, 001000,
720328,63832, 20150215,    4.3,24,   -5.9,24, 9999.9, 0,  961.8,24,   7.1,24,   9.1,24,  17.1,  29.9,   12.2*,  -2.2*,99.99 ,999.9, 001000,
720328,63832, 20150216,    2.1,24,   -5.3,24, 9999.9, 0,  963.3,24,   7.1,24,   3.3,24,   6.0, 999.9,   10.4*,  -4.0*,99.99 ,999.9, 001000,
720328,63832, 20150217,   11.8,24,    6.0,24, 9999.9, 0,  952.5,24,   6.6,24,   4.3,24,   8.9,  13.0,   19.4*,   8.6*,99.99 ,999.9, 001000,
720328,63832, 20150218,   15.3,24,    6.0,24, 9999.9, 0,  951.1,24,   7.8,24,   7.0,24,  18.1,  35.9,   23.0*,  10.4*,99.99 ,999.9, 001000,
720328,63832, 20150219,    2.8,24,   -6.5,24, 9999.9, 0,  957.6,24,   5.6,24,  10.2,24,  14.0,  24.1,   10.4*,  -2.2*,99.99 ,999.9, 001000,
720328,63832, 20150220,    0.3,24,   -9.2,24, 9999.9, 0,  965.7,24,   8.6,24,   6.4,24,  12.0,  18.1,   12.2*,  -5.8*,99.99 ,999.9, 001000,
720328,63832, 20150221,   22.0,24,   13.6,24, 9999.9, 0,  959.4,24,   6.7,24,   6.4,24,  15.9,  27.0,   37.4*,   5.0*,99.99 ,999.9, 011000,
720328,63832, 20150222,   33.7,24,   33.7,24, 9999.9, 0,  960.9,24,   2.7,24,   3.9,24,   7.0,  12.0,   35.6*,  30.2*,99.99 ,999.9, 110000,
720328,63832, 20150223,   23.2,24,   15.0,24, 9999.9, 0,  968.2,24,   8.5,24,   5.2,24,   9.9,  15.0,   30.2*,  12.2*,99.99 ,999.9, 001000,
720328,63832, 20150224,   12.1,24,    0.1,24, 9999.9, 0,  960.9,24,   9.8,24,   3.3,24,  12.0,  20.0,   32.0*,  -2.2*, 0.00I,999.9, 000000,
720328,63832, 20150225,   26.7,24,   11.5,24, 9999.9, 0,  952.4,24,  10.0,24,   7.0,24,  17.1,  28.0,   33.8*,  21.2*, 0.00I,999.9, 000000,
720328,63832, 20150226,   29.1,24,   18.4,24, 9999.9, 0,  951.7,23,   9.0,24,   3.3,24,   9.9, 999.9,   33.8*,  24.8*,99.99 ,999.9, 011000,
720328,63832, 20150227,   17.6,24,    8.8,24, 9999.9, 0,  961.1,10,   7.6,24,   4.8,24,   8.9,  12.0,   26.6*,  10.4*,99.99 ,999.9, 001000,
720328,63832, 20150228,   15.9,24,    2.1,24, 9999.9, 0, 9999.9, 0,  10.0,24,   0.9,24,   6.0, 999.9,   33.8*,   5.0*,99.99 ,999.9, 001000,
720328,63832, 20150301,   32.7,24,   20.8,24, 9999.9, 0,  970.1,24,   7.2,24,   2.9,24,  12.0,  17.1,   41.0*,  28.4*,99.99 ,999.9, 011000,
720328,63832, 20150302,   34.0,24,   28.8,24, 9999.9, 0,  966.3,24,   6.2,24,   8.0,24,  12.0,  18.1,   41.0*,  28.4*,99.99 ,999.9, 011000,
720328,63832, 20150303,   33.5,24,   26.9,24, 9999.9, 0,  962.2,24,   9.5,24,   4.2,24,  19.0,  27.0,   55.4*,  23.0*,99.99 ,999.9, 010000,
720328,63832, 20150304,   48.0,24,   46.5,24, 9999.9, 0,  952.7,24,   5.6,24,   8.2,24,  20.0,  28.0,   59.0*,  35.6*,99.99 ,999.9, 010000,
720328,63832, 20150305,   24.6,24,   23.2,23, 9999.9, 0,  960.5,24,   2.2,24,   4.1,24,   9.9,  17.1,   35.6*,  14.0*,99.99 ,999.9, 011000,
720328,63832, 20150306,   11.3,24,    7.2,24, 9999.9, 0,  971.0,24,   9.7,24,   1.2,24,   6.0,   9.9,   21.2*,   1.4*,99.99 ,999.9, 001000,
720328,63832, 20150307,   24.7,24,   15.6,24, 9999.9, 0,  965.9,24,   9.8,24,   7.1,24,  19.0,  26.0,   46.4*,  12.2*, 0.00I,999.9, 000000,
720328,63832, 20150308,   41.9,24,   23.6,24, 9999.9, 0,  962.4,24,  10.0,24,   9.1,24,  14.0,  20.0,   50.0*,  35.6*, 0.00I,999.9, 000000,
720328,63832, 20150309,   43.2,24,   27.3,24, 9999.9, 0,  963.1,24,  10.0,24,   4.4,24,  13.0,  15.0,   55.4*,  33.8*, 0.00I,999.9, 000000,
720328,63832, 20150310,   43.9,24,   38.9,24, 9999.9, 0,  961.4,24,   6.3,24,   1.1,24,   6.0, 999.9,   50.0*,  37.4*,99.99 ,999.9, 010000,
720328,63832, 20150311,   53.9,24,   50.8,24, 9999.9, 0,  960.0,24,   6.3,24,   5.7,24,  12.0,  19.0,   59.0*,  48.2*,99.99 ,999.9, 110000,
720328,63832, 20150312,   44.6,24,   30.4,24, 9999.9, 0,  970.9,24,   8.0,24,   3.9,24,  11.1,  15.9,   55.4*,  32.0*, 0.00I,999.9, 100000,
720328,63832, 20150313,   49.6,24,   22.8,24, 9999.9, 0,  969.3,24,  10.0,24,   6.0,24,  17.1,  22.9,   59.0*,  42.8*,99.99 ,999.9, 010000,
720328,63832, 20150314,   49.2,24,   49.1,24, 9999.9, 0,  957.7,24,   3.9,24,   6.2,24,  15.0,  22.0,   55.4*,  41.0*,99.99 ,999.9, 010000,
720328,63832, 20150315,   45.8,24,   35.2,24, 9999.9, 0,  960.0,24,  10.0,24,   9.3,24,  14.0,  21.0,   53.6*,  37.4*, 0.00I,999.9, 000000,
720328,63832, 20150316,   50.5,24,   32.4,24, 9999.9, 0,  959.7,24,  10.0,24,   7.1,24,  17.1,  25.1,   69.8*,  33.8*, 0.00I,999.9, 000000,
720328,63832, 20150317,   55.7,24,   37.3,24, 9999.9, 0,  954.1,24,  10.0,24,   9.0,24,  17.1,  25.1,   62.6*,  39.2*, 0.00I,999.9, 000000,
720328,63832, 20150318,   33.4,24,   10.0,24, 9999.9, 0,  963.6,24,  10.0,24,   4.8,24,  11.1,  13.0,   42.8*,  24.8*, 0.00I,999.9, 000000,
720328,63832, 20150319,   38.8,24,   14.3,24, 9999.9, 0,  963.8,24,  10.0,24,   1.0,24,   6.0,  11.1,   51.8*,  28.4*, 0.00I,999.9, 000000,
720328,63832, 20150320,   42.3,24,   38.1,24, 9999.9, 0,  958.7,24,   4.9,24,   3.8,24,  11.1,  14.0,   48.2*,  39.2*,99.99 ,999.9, 010000,
720328,63832, 20150321,   44.2,24,   39.4,24, 9999.9, 0,  959.7,24,   7.6,24,   6.7,24,  15.9,  20.0,   55.4*,  39.2*, 0.00I,999.9, 000000,
720328,63832, 20150322,   43.2,24,   28.9,24, 9999.9, 0,  960.5,24,   9.2,24,   5.0,24,   9.9,  15.0,   53.6*,  35.6*, 0.00I,999.9, 000000,
720328,63832, 20150323,   35.7,24,    8.7,24, 9999.9, 0,  962.1,19,  10.0,24,   6.2,24,  11.1,  12.0,   46.4*,  24.8*, 0.00I,999.9, 000000,
720328,63832, 20150324,   37.3,24,   27.9,24, 9999.9, 0,  962.3,24,   9.3,24,   3.1,24,  12.0,  15.0,   50.0*,  30.2*,99.99 ,999.9, 001000,
720328,63832, 20150325,   52.8,24,   39.4,24, 9999.9, 0,  960.8,24,  10.0,24,   6.5,24,  20.0,  29.9,   69.8*,  39.2*,99.99 ,999.9, 010000,
720328,63832, 20150326,   59.5,24,   46.2,24, 9999.9, 0,  953.0,24,   8.7,24,   8.0,24,  24.1,  32.1,   69.8*,  42.8*,99.99 ,999.9, 010000,
720328,63832, 20150327,   36.9,24,   32.6,24, 9999.9, 0,  952.1,24,   8.5,24,   6.2,24,  11.1,  15.0,   42.8*,  28.4*,99.99 ,999.9, 011000,
720328,63832, 20150328,   22.1,24,   13.0,24, 9999.9, 0,  958.0,24,   7.9,24,   7.5,24,  13.0,  18.1,   28.4*,  14.0*,99.99 ,999.9, 001000,
720328,63832, 20150329,   26.1,24,    8.3,24, 9999.9, 0,  965.9,24,  10.0,24,   4.0,24,  11.1,  13.0,   44.6*,  12.2*, 0.00I,999.9, 000000,
720328,63832, 20150330,   44.1,24,   26.2,24, 9999.9, 0,  956.4,23,   8.4,24,   9.7,24,  27.0,  36.9,   53.6*,  35.6*,99.99 ,999.9, 011000,
720328,63832, 20150331,   51.5,24,   25.7,24, 9999.9, 0,  952.9,23,  10.0,24,  11.0,24,  24.1,  34.0,   64.4*,  42.8*,99.99 ,999.9, 010000,
720328,63832, 20150401,   42.9,24,   26.9,24, 9999.9, 0,  960.4,19,  10.0,24,   4.4,24,  18.1,  24.1,   57.2*,  28.4*, 0.00I,999.9, 000000,
720328,63832, 20150402,   52.8,24,   31.8,24, 9999.9, 0,  959.4,24,   9.8,24,   4.3,24,  17.1,  28.0,   71.6*,  37.4*,99.99 ,999.9, 010000,
720328,63832, 20150403,   58.3,24,   55.0,24, 9999.9, 0,  954.0,24,   7.9,24,   7.5,24,  20.0,  28.0,   62.6*,  53.6*,99.99 ,999.9, 010000,
720328,63832, 20150404,   45.7,24,   36.7,24, 9999.9, 0,  957.9,24,   8.8,24,  10.8,24,  17.1,  29.9,   59.0*,  35.6*,99.99 ,999.9, 010000,
720328,63832, 20150405,   44.5,24,   20.1,24, 9999.9, 0,  965.3,24,  10.0,24,   6.6,24,  13.0,  19.0,   60.8*,  32.0*, 0.00I,999.9, 000000,
720328,63832, 20150406,   54.7,24,   24.9,24, 9999.9, 0,  963.2,24,  10.0,24,   4.2,24,  15.0,  21.0,   71.6*,  39.2*, 0.00I,999.9, 000000,
720328,63832, 20150407,   60.3,24,   53.2,24, 9999.9, 0,  961.6,15,   9.7,24,   5.2,24,  15.9,  21.0,   68.0*,  53.6*,99.99 ,999.9, 010000,
720328,63832, 20150408,   60.5,24,   56.8,24, 9999.9, 0,  960.2,24,   9.1,24,   4.0,24,  13.0,  21.0,   71.6*,  55.4*,99.99 ,999.9, 110000,
720328,63832, 20150409,   64.1,24,   57.5,24, 9999.9, 0,  958.7,24,   8.6,24,   6.1,24,  17.1,  26.0,   77.0*,  55.4*,99.99 ,999.9, 010000,
720328,63832, 20150410,   65.4,24,   57.7,24, 9999.9, 0,  953.2,24,   8.4,24,   9.8,24,  22.0,  31.1,   71.6*,  59.0*,99.99 ,999.9, 010000,
720328,63832, 20150411,   51.7,24,   32.7,24, 9999.9, 0,  961.1,24,  10.0,24,   7.7,24,  12.0,  17.1,   59.0*,  44.6*, 0.00I,999.9, 000000,
720328,63832, 20150412,   52.3,24,   29.5,24, 9999.9, 0,  965.2,24,  10.0,24,   1.5,24,   7.0,  14.0,   75.2*,  33.8*, 0.00I,999.9, 000000,
720328,63832, 20150413,   67.2,24,   40.9,24, 9999.9, 0,  963.0, 8,  10.0,24,   4.8,24,  13.0,  15.9,   80.6*,  57.2*, 0.00I,999.9, 000000,
720328,63832, 20150414,   60.7,24,   53.3,24, 9999.9, 0, 9999.9, 0,   7.6,24,   7.2,24,  12.0,  19.0,   75.2*,  53.6*,99.99 ,999.9, 010000,
720328,63832, 20150415,   53.2,24,   38.0,24, 9999.9, 0, 9999.9, 0,   9.8,23,   4.9,24,   9.9,  15.9,   62.6*,  46.4*,99.99 ,999.9, 010000,
720328,63832, 20150416,   55.8,24,   31.1,24, 9999.9, 0,  965.6,24,   9.0,24,   7.0,24,  15.0,  20.0,   62.6*,  48.2*,99.99 ,999.9, 010000,
720328,63832, 20150417,   57.4,24,   54.9,24, 9999.9, 0,  961.2,24,   8.8,24,   3.0,24,  11.1, 999.9,   68.0*,  51.8*,99.99 ,999.9, 010000,
720328,63832, 20150418,   62.1,24,   50.2,24, 9999.9, 0,  958.8,24,   7.2,24,   1.0,24,   8.9,  14.0,   75.2*,  48.2*, 0.00I,999.9, 100000,
720328,63832, 20150419,   62.5,24,   42.7,24, 9999.9, 0,  956.3,24,   9.5,24,   6.5,24,  17.1,  22.9,   71.6*,  55.4*,99.99 ,999.9, 010000,
